timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-02-03T04:13:12.394,20.1,49.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:14.649,20.1,49.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:13:16.905,20.1,49.7,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:13:19.161,20.1,49.7,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:21.416,20.1,49.7,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-03T04:13:23.672,20.1,49.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:13:25.927,20.1,49.8,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:13:28.183,20.1,49.8,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:13:30.439,20.1,49.8,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:13:32.694,20.1,49.8,0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:13:34.950,20.1,49.9,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:37.205,20.1,49.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:39.461,20.1,49.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:13:41.719,20.1,49.8,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:13:43.975,20.1,49.8,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:13:46.231,20.1,49.8,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:13:48.486,20.1,49.9,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:13:50.742,20.1,49.8,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:13:52.997,20.1,49.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:55.255,20.1,49.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:13:57.511,20.1,49.8,0.196133,-2.1182364,11.3364874,0,none,none
2026-02-03T04:13:59.767,20.1,49.8,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:14:02.027,20.1,49.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:14:04.283,20.1,49.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:06.543,20.1,49.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:14:08.799,20.1,49.8,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-03T04:14:11.054,20.1,49.8,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:13.315,20.1,49.8,0.1569064,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-03T04:14:15.571,20.1,49.8,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:14:17.826,,,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:20.083,20.1,49.8,0.2745862,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:14:22.343,20.1,49.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:14:24.599,20.1,49.8,0.196133,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-03T04:14:26.855,20.0,49.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:29.110,20.1,49.9,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:31.366,20.1,49.9,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:14:33.627,20.1,49.9,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:35.883,20.1,49.9,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:38.143,20.1,49.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:40.399,20.1,49.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:42.655,20.1,49.8,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:44.910,20.1,49.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:47.171,20.1,49.7,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:14:49.431,20.1,49.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:14:51.687,20.1,49.6,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:53.943,20.1,49.7,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:14:56.198,20.1,49.7,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:14:58.454,20.1,49.8,0.1569064,-2.1182364,11.375713999999999,0,none,none
2026-02-03T04:15:00.715,20.1,49.7,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:15:02.971,20.1,49.7,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:05.226,20.1,49.7,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:15:07.487,20.1,49.7,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:09.743,20.1,49.6,0.2745862,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:15:11.998,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:14.254,20.1,49.6,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:16.515,20.1,49.6,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:15:18.771,20.1,49.6,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:15:21.031,20.1,49.5,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:15:23.287,20.1,49.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:25.542,20.1,49.4,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:15:27.798,20.1,49.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:15:30.054,20.1,49.4,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:32.309,20.1,49.4,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:34.565,20.1,49.4,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:36.820,20.1,49.5,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:15:39.076,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:41.332,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:43.587,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:45.843,20.1,49.6,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:15:48.098,20.1,49.6,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-02-03T04:15:50.354,20.1,49.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:52.615,20.1,49.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:15:54.875,20.1,49.5,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:15:57.131,20.1,49.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:15:59.387,20.1,49.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-03T04:16:01.642,20.1,49.3,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:03.898,20.1,49.3,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:16:06.154,20.1,49.3,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:16:08.410,20.1,49.3,0.196133,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-03T04:16:10.666,20.1,49.3,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:16:12.922,20.1,49.3,0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:16:15.177,20.1,49.2,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:17.433,20.1,49.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:19.689,20.1,49.2,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:16:21.945,20.1,49.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:16:24.201,20.1,49.1,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:16:26.457,20.1,49.2,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:16:28.713,20.1,49.2,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:30.968,20.1,49.2,0.1176798,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:33.225,20.1,49.3,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:16:35.480,20.1,49.3,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:16:37.736,20.1,49.4,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:16:39.992,20.1,49.4,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:16:42.248,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:16:44.504,20.1,49.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:46.760,20.1,49.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-03T04:16:49.016,20.1,49.6,0.2353596,-2.1182364,11.3364874,0,none,none
2026-02-03T04:16:51.272,20.1,49.6,0.2353596,-2.1182364,11.454167199999999,0,none,none
2026-02-03T04:16:53.528,20.1,49.6,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:16:55.783,20.1,49.6,0.2353596,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:16:58.039,20.1,49.6,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:17:00.295,20.1,49.6,0.1569064,-2.1182364,11.3364874,0,none,none
2026-02-03T04:17:02.551,20.1,49.7,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:17:04.807,20.1,49.7,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-03T04:17:07.063,20.1,49.7,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-03T04:17:09.319,20.1,49.7,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:17:11.575,20.1,49.8,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:17:13.831,20.1,49.7,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:17:16.087,20.1,49.7,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:17:18.342,20.1,49.7,0.1569064,-2.1182364,11.2580342,0,none,none
2026-02-03T04:17:20.598,20.1,49.7,0.2745862,-2.1182364,11.3364874,0,none,none
2026-02-03T04:17:22.854,20.1,49.7,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:17:25.110,20.1,49.6,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:17:27.366,20.1,49.6,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:17:29.621,20.1,49.5,0.2353596,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:17:31.877,20.1,49.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:17:34.133,20.1,49.5,0.1569064,-1.96133,11.3364874,0,none,none
2026-02-03T04:17:36.389,20.1,49.4,0.1176798,-2.0005566,11.2188076,0,none,none
2026-02-03T04:17:38.645,20.1,49.4,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-03T04:17:40.900,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:17:43.156,20.1,49.4,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:17:45.412,20.1,49.5,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:17:47.668,20.1,49.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:17:49.924,20.1,49.6,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:17:52.179,20.1,49.5,0.1176798,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:17:54.435,20.1,49.6,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:17:56.691,20.1,49.6,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:17:58.947,20.1,49.6,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:18:01.203,20.1,49.6,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:18:03.459,20.1,49.6,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:18:05.715,20.1,49.5,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:18:07.970,20.1,49.5,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:18:10.226,20.1,49.5,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:18:12.482,20.1,49.4,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:18:14.738,20.1,49.4,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:18:16.994,20.1,49.3,0.1176798,-2.0397832,11.2580342,0,none,none
2026-02-03T04:18:19.250,20.1,49.3,0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-02-03T04:18:21.505,20.1,49.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:18:23.761,20.1,49.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:18:26.017,20.1,49.3,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:18:28.273,20.1,49.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:18:30.528,20.1,49.4,0.196133,-2.0397832,11.493393799999998,0,none,none
2026-02-03T04:18:32.784,20.1,49.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:18:35.040,20.1,49.4,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:18:37.296,20.1,49.5,0.1176798,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:18:39.552,20.1,49.5,0.1569064,-2.0005566,11.2972608,0,none,none
2026-02-03T04:18:41.808,20.1,49.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:18:44.064,20.1,49.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:18:46.319,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:18:48.575,20.1,49.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:18:50.831,20.1,49.4,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:18:53.087,20.1,49.4,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:18:55.343,20.1,49.4,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:18:57.599,20.1,49.4,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:18:59.854,20.1,49.4,0.196133,-2.1182364,11.454167199999999,0,none,none
2026-02-03T04:19:02.110,20.1,49.5,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-03T04:19:04.366,20.1,49.5,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-02-03T04:19:06.622,20.1,49.5,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:19:08.878,20.1,49.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:19:11.134,20.1,49.5,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:19:13.389,20.1,49.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:19:15.645,20.1,49.5,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-03T04:19:17.901,20.1,49.5,0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-02-03T04:19:20.157,20.1,49.5,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:19:22.413,20.1,49.5,0.2353596,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:19:24.669,20.1,49.6,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:19:26.924,20.1,49.6,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:19:29.180,20.1,49.6,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:19:31.436,20.1,49.6,0.2353596,-2.1182364,11.454167199999999,0,none,none
2026-02-03T04:19:33.692,20.1,49.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:19:35.947,20.1,49.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:19:38.203,20.1,49.6,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-03T04:19:40.459,20.1,49.6,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:19:42.715,20.1,49.6,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:19:44.971,20.1,49.6,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:19:47.227,20.1,49.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:19:49.482,20.1,49.5,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-02-03T04:19:51.738,20.1,49.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:19:53.994,20.1,49.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:19:56.250,20.1,49.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:19:58.506,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:00.762,20.1,49.6,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:20:03.017,20.1,49.7,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:20:05.273,20.1,49.7,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:07.529,20.1,49.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:09.785,20.0,49.6,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:20:12.041,20.1,49.7,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-02-03T04:20:14.297,20.1,49.7,0.196133,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-03T04:20:16.553,20.1,49.8,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:20:18.809,20.1,49.7,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:20:21.065,20.1,49.8,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:20:23.320,20.1,49.7,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:20:25.576,20.1,49.7,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:20:27.832,20.1,49.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:30.088,20.1,49.7,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-03T04:20:32.344,20.1,49.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:34.600,20.1,49.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:20:36.855,20.1,49.7,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-03T04:20:39.111,20.1,49.7,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:20:41.367,20.1,49.7,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:20:43.623,20.1,49.7,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:20:45.879,20.1,49.7,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:20:48.134,20.1,49.7,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:20:50.390,20.1,49.7,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:20:52.646,20.1,49.6,0.196133,-2.1182364,11.2972608,0,none,none
2026-02-03T04:20:54.902,20.1,49.6,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:20:57.157,20.1,49.5,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-03T04:20:59.413,20.1,49.5,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-03T04:21:01.669,20.1,49.6,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:21:03.925,20.1,49.6,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:21:06.181,20.1,49.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:21:08.437,20.1,49.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-02-03T04:21:10.692,20.1,49.4,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:21:12.948,20.1,49.4,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:21:15.204,20.1,49.4,0.2353596,-2.0790097999999997,11.2580342,0,none,none
2026-02-03T04:21:17.463,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:21:19.723,20.1,49.4,0.1569064,-1.96133,11.414940599999998,0,none,none
2026-02-03T04:21:21.979,20.1,49.5,0.196133,-1.96133,11.414940599999998,0,none,none
2026-02-03T04:21:24.234,20.1,49.4,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:21:26.495,20.1,49.5,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:21:28.755,20.1,49.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:21:31.011,20.1,49.4,0.2745862,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:21:33.267,20.1,49.4,0.1569064,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:21:35.523,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:21:37.779,20.1,49.3,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:21:40.035,20.1,49.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:21:42.291,20.1,49.3,0.196133,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-03T04:21:44.547,20.1,49.2,0.1176798,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:21:46.802,20.1,49.2,0.1176798,-2.0005566,11.2972608,0,none,none
2026-02-03T04:21:49.058,20.1,49.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:21:51.314,20.1,49.2,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-02-03T04:21:53.570,20.1,49.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-03T04:21:55.826,20.1,49.3,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:21:58.082,20.1,49.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:22:00.338,20.1,49.3,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:22:02.593,20.1,49.4,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:22:04.849,20.1,49.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-03T04:22:07.105,20.1,49.4,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:22:09.361,20.1,49.5,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:22:11.617,20.1,49.5,0.1176798,-2.0397832,11.3364874,0,none,none
2026-02-03T04:22:13.873,20.1,49.5,0.1176798,-2.0005566,11.3364874,0,none,none
2026-02-03T04:22:16.129,20.1,49.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:18.384,20.1,49.6,0.2745862,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:22:20.640,20.1,49.6,0.1569064,-2.0397832,11.2972608,0,none,none
2026-02-03T04:22:22.896,20.1,49.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-03T04:22:25.152,20.1,49.5,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:22:27.408,20.1,49.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:29.664,20.1,49.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:31.919,20.1,49.3,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:22:34.175,20.1,49.3,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:22:36.431,20.1,49.2,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:22:38.687,20.1,49.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:40.943,20.1,49.1,0.1569064,-2.1182364,11.3364874,0,none,none
2026-02-03T04:22:43.198,20.1,49.0,0.1569064,-2.0005566,11.2972608,0,none,none
2026-02-03T04:22:45.454,20.1,49.0,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:22:47.710,20.1,49.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-03T04:22:49.965,20.1,49.0,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-03T04:22:52.221,20.1,49.1,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:22:54.477,20.1,49.2,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:56.733,20.1,49.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:22:58.989,20.1,49.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-03T04:23:01.245,20.1,49.3,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:23:03.501,20.1,49.3,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:23:05.757,20.1,49.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-03T04:23:08.012,20.1,49.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:23:10.268,20.1,49.4,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:23:12.524,20.1,49.4,0.196133,-2.0790097999999997,11.532620399999999,0,none,none
2026-02-03T04:23:14.780,20.1,49.5,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:23:17.036,20.1,49.5,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-02-03T04:23:19.292,20.1,49.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:23:21.548,20.1,49.5,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-03T04:23:23.803,20.1,49.5,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:23:26.059,20.1,49.4,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:23:28.315,20.1,49.5,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-03T04:23:30.571,20.1,49.5,0.196133,-2.1182364,11.3364874,0,none,none
2026-02-03T04:23:32.827,20.1,49.5,0.2353596,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:23:35.082,20.1,49.5,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-03T04:23:37.338,20.1,49.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-03T04:23:39.594,20.1,49.5,0.2353596,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-03T04:23:41.850,20.1,49.4,0.1569064,-2.1182364,11.454167199999999,0,none,none
2026-02-03T04:23:44.105,20.1,49.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
